comment_id,text,cluster_id,umap_silhouette,silhouette,silhouette_score,centroid,centroid_score,nearest,nearest_score
Acsv-297_0,再生資材化において、盛り土・埋立ての使用が埋立処分に含まれることが不明確である。,1_13,0.6198340491707408,0.6198340491707408,5,0.18809973665797852,5,0.7680839438989815,5
Acsv-297_0,再生資材化において、盛り土・埋立ての使用が埋立処分に含まれることが不明確である。,2_37,0.6198340491707408,0.6198340491707408,5,0.18809973665797852,5,0.7680839438989815,5
Acsv-297_1,再生利用には埋立処分（最終処分）が含まれることになる。,1_7,0.28729411765905655,0.28729411765905655,4,0.5065493387868941,4,0.838390562957435,4
Acsv-297_1,再生利用には埋立処分（最終処分）が含まれることになる。,2_5,0.28729411765905655,0.28729411765905655,4,0.5065493387868941,4,0.838390562957435,4
Acsv-298_0,本省令案では処分と埋立処分、最終処分、復興再生利用の区別が明確ではない。,1_14,0.27263645572340056,0.27263645572340056,4,0.36876394263084655,5,0.8724069288549743,3
Acsv-298_0,本省令案では処分と埋立処分、最終処分、復興再生利用の区別が明確ではない。,2_39,0.27263645572340056,0.27263645572340056,4,0.36876394263084655,5,0.8724069288549743,3
Acsv-298_1,このような支離滅裂の省令案が通れば現場に混乱をきたすため、一旦白紙に戻すべきである。,1_10,0.019928252880613753,0.019928252880613753,3,0.7058328730630253,3,0.7322696443223017,3
Acsv-298_1,このような支離滅裂の省令案が通れば現場に混乱をきたすため、一旦白紙に戻すべきである。,2_32,0.019928252880613753,0.019928252880613753,3,0.7058328730630253,3,0.7322696443223017,3
Acsv-299_0,除染土壌に対する各種の措置行為を特措法改正あるいは省令で明確に定義すべきである。,1_9,0.6378915116765238,0.6378915116765238,5,0.17692693170382964,5,0.9022874011274387,5
Acsv-299_0,除染土壌に対する各種の措置行為を特措法改正あるいは省令で明確に定義すべきである。,2_45,0.6378915116765238,0.6378915116765238,5,0.17692693170382964,5,0.9022874011274387,5
Acsv-299_1,特措法第２条の除染等の措置の定義がないまま、除染土壌に対して操作を行いガイドラインを作成することは正当化されるべきではない。,1_14,0.10691101034772622,0.10691101034772622,3,0.5592323411645685,3,0.8077966426120152,3
Acsv-299_1,特措法第２条の除染等の措置の定義がないまま、除染土壌に対して操作を行いガイドラインを作成することは正当化されるべきではない。,2_39,0.10691101034772622,0.10691101034772622,3,0.5592323411645685,3,0.8077966426120152,3
Acsv-300_0,省令改定案には除染土壌に対する処置操作が記載されていない。,1_14,-0.005597697173682929,-0.005597697173682929,2,0.6327779032733427,2,0.7654932776010037,2
Acsv-300_0,省令改定案には除染土壌に対する処置操作が記載されていない。,2_39,-0.005597697173682929,-0.005597697173682929,2,0.6327779032733427,2,0.7654932776010037,2
Acsv-300_1,除去土壌の処分に関する条文には、分別・分級・溶融／焼成・固形化処理等の操作についての説明がない。,1_14,-0.24969285417153977,-0.24969285417153977,2,0.5679411669082166,2,0.5341188337425367,2
Acsv-300_1,除去土壌の処分に関する条文には、分別・分級・溶融／焼成・固形化処理等の操作についての説明がない。,2_39,-0.24969285417153977,-0.24969285417153977,2,0.5679411669082166,2,0.5341188337425367,2
Acsv-300_2,このような条文は大気汚染や水質汚染に対する対策が書かれているが、ワーキンググループによる討議が見えない。,1_14,0.36294337866033155,0.36294337866033155,4,0.41174523352384024,5,1.0330720900330375,3
Acsv-300_2,このような条文は大気汚染や水質汚染に対する対策が書かれているが、ワーキンググループによる討議が見えない。,2_21,0.36294337866033155,0.36294337866033155,4,0.41174523352384024,5,1.0330720900330375,3
Acsv-300_3,条文が科学的技術的に理解できず、国民一般の理解を妨げている。,1_16,0.6593710310945514,0.6593710310945514,5,0.4576536050060935,4,1.7532009305228755,5
Acsv-300_3,条文が科学的技術的に理解できず、国民一般の理解を妨げている。,2_4,0.6593710310945514,0.6593710310945514,5,0.4576536050060935,4,1.7532009305228755,5
Acsv-301_0,58条二の除去土壌の処分内容が不明確である。,1_14,-0.05692943838181397,-0.05692943838181397,2,0.6635156382207777,2,0.7483429386742544,2
Acsv-301_0,58条二の除去土壌の処分内容が不明確である。,2_39,-0.05692943838181397,-0.05692943838181397,2,0.6635156382207777,2,0.7483429386742544,2
Acsv-302_0,頻繁な法令改正により、現場の混乱や対応の遅れが生じる恐れがある。,1_16,0.6583666355645127,0.6583666355645127,5,0.4035474112092176,4,1.6311562665652208,5
Acsv-302_0,頻繁な法令改正により、現場の混乱や対応の遅れが生じる恐れがある。,2_4,0.6583666355645127,0.6583666355645127,5,0.4035474112092176,4,1.6311562665652208,5
Acsv-302_1,他の手段を検討すべき。,1_15,0.02958217499521901,0.02958217499521901,3,0.8686021292375613,3,0.9540590240319063,3
Acsv-302_1,他の手段を検討すべき。,2_44,0.02958217499521901,0.02958217499521901,3,0.8686021292375613,3,0.9540590240319063,3
Acsv-303_0,法案がとてもややこしくてわかりにくい,1_16,0.6271141295017401,0.6271141295017401,5,0.5074957203309939,3,1.7043944713438555,5
Acsv-303_0,法案がとてもややこしくてわかりにくい,2_4,0.6271141295017401,0.6271141295017401,5,0.5074957203309939,3,1.7043944713438555,5
Acsv-304_0,除去土壌は汚染土壌であるため、放射性物質汚染対処特措法ではなく環境基本法・土壌汚染対策法で対応すべき。,1_6,-0.025739227420065732,-0.025739227420065732,2,0.6189654547007605,2,0.6287260612597484,2
Acsv-304_0,除去土壌は汚染土壌であるため、放射性物質汚染対処特措法ではなく環境基本法・土壌汚染対策法で対応すべき。,2_34,-0.025739227420065732,-0.025739227420065732,2,0.6189654547007605,2,0.6287260612597484,2
Acsv-305_0,公害対策基本法、環境基本法、放射性物質汚染対処特措法の改定は、規則の改定ではなく国民討議や国会審議で行うべきである。,1_5,0.37654978719496573,0.37654978719496573,4,0.5909527376219494,4,1.1264461920933908,4
Acsv-305_0,公害対策基本法、環境基本法、放射性物質汚染対処特措法の改定は、規則の改定ではなく国民討議や国会審議で行うべきである。,2_33,0.37654978719496573,0.37654978719496573,4,0.5909527376219494,4,1.1264461920933908,4
Acsv-305_1,土壌汚染対策法の改正も同様に国民討議や国会審議で対処すべきである。,1_10,0.34835116926122084,0.34835116926122084,4,0.2567856236202058,5,0.6796803527456328,3
Acsv-305_1,土壌汚染対策法の改正も同様に国民討議や国会審議で対処すべきである。,2_32,0.34835116926122084,0.34835116926122084,4,0.2567856236202058,5,0.6796803527456328,3
Acsv-306_0,土壌汚染対策法から放射性物質の除外規定を外すべきである。,1_5,0.23696451824346967,0.23696451824346967,3,0.4951141803005152,3,0.7427209681814707,3
Acsv-306_0,土壌汚染対策法から放射性物質の除外規定を外すべきである。,2_7,0.23696451824346967,0.23696451824346967,3,0.4951141803005152,3,0.7427209681814707,3
Acsv-306_1,環境基本法および関連法とともに、環境基準、規制基準を定めるべきである。,1_9,0.5822298480807198,0.5822298480807198,5,0.25939891611686583,5,0.8787058518157184,5
Acsv-306_1,環境基本法および関連法とともに、環境基準、規制基準を定めるべきである。,2_45,0.5822298480807198,0.5822298480807198,5,0.25939891611686583,5,0.8787058518157184,5
Acsv-306_2,土壌汚染対策法の中で埋立手法や基準等を設定すべきである。,1_7,0.4923782235928758,0.4923782235928758,4,0.3399157181004362,5,0.972576416500438,3
Acsv-306_2,土壌汚染対策法の中で埋立手法や基準等を設定すべきである。,2_5,0.4923782235928758,0.4923782235928758,4,0.3399157181004362,5,0.972576416500438,3
Acsv-306_3,汚染対処特措法施行規則の改定で対応することには法的にも無理がある。,1_14,0.3363863583976336,0.3363863583976336,4,0.5013143045701878,4,1.023350628909019,4
Acsv-306_3,汚染対処特措法施行規則の改定で対応することには法的にも無理がある。,2_21,0.3363863583976336,0.3363863583976336,4,0.5013143045701878,4,1.023350628909019,4
Acsv-307_0,除染土をなんとかしなくてはいけないということには賛同するが、提示されている環境の汚染への対処方法が正しいかどうか不安である。,1_7,0.38427693643593014,0.38427693643593014,4,0.5761566380836164,4,1.0260486098321324,4
Acsv-307_0,除染土をなんとかしなくてはいけないということには賛同するが、提示されている環境の汚染への対処方法が正しいかどうか不安である。,2_24,0.38427693643593014,0.38427693643593014,4,0.5761566380836164,4,1.0260486098321324,4
Acsv-307_1,将来世代に悪影響がないと言い切れるかどうか分からず、不安を感じている。,1_15,0.1695376216988518,0.1695376216988518,3,0.7292623005423766,3,0.9170554299959218,3
Acsv-307_1,将来世代に悪影響がないと言い切れるかどうか分からず、不安を感じている。,2_41,0.1695376216988518,0.1695376216988518,3,0.7292623005423766,3,0.9170554299959218,3
Acsv-308_0,環境省の「全国民的な理解醸成」活動は、地域住民ではない若い世代に限定されている。,1_16,0.04260326536189389,0.04260326536189389,3,0.8653439140531182,3,0.8504814319547489,3
Acsv-308_0,環境省の「全国民的な理解醸成」活動は、地域住民ではない若い世代に限定されている。,2_19,0.04260326536189389,0.04260326536189389,3,0.8653439140531182,3,0.8504814319547489,3
Acsv-308_1,一方的な放射能安全教育は何もわからない若者への刷り込みとなっている。,1_2,-0.5068979277722492,-0.5068979277722492,1,1.160333130406716,1,0.49650453434644787,1
Acsv-308_1,一方的な放射能安全教育は何もわからない若者への刷り込みとなっている。,2_16,-0.5068979277722492,-0.5068979277722492,1,1.160333130406716,1,0.49650453434644787,1
Acsv-309_0,改正によって検査の頻度や項目が減少すれば、潜在的な汚染を見落とす可能性があるため、現在の検査方法を維持すべき。,1_12,0.21399767979590964,0.21399767979590964,3,0.6691045379973648,3,0.9190983513239821,3
Acsv-309_0,改正によって検査の頻度や項目が減少すれば、潜在的な汚染を見落とす可能性があるため、現在の検査方法を維持すべき。,2_10,0.21399767979590964,0.21399767979590964,3,0.6691045379973648,3,0.9190983513239821,3
Acsv-309_1,現在の検査方法をむしろ改善すべき。,1_12,0.4776568441335156,0.4776568441335156,4,0.2046939199689744,5,0.9585741923674648,3
Acsv-309_1,現在の検査方法をむしろ改善すべき。,2_10,0.4776568441335156,0.4776568441335156,4,0.2046939199689744,5,0.9585741923674648,3
Acsv-310_0,改正案は、検査の頻度や検査項目が限定的であり、汚染が広範囲に広がるリスクを軽視しているため、より詳細で包括的な検査方法を導入すべき。,1_12,0.1811008425445577,0.1811008425445577,3,0.6829700760285736,3,0.8962458349274363,3
Acsv-310_0,改正案は、検査の頻度や検査項目が限定的であり、汚染が広範囲に広がるリスクを軽視しているため、より詳細で包括的な検査方法を導入すべき。,2_10,0.1811008425445577,0.1811008425445577,3,0.6829700760285736,3,0.8962458349274363,3
Acsv-311_0,浸出水中の微量な放射性物質や二次生成物の検出も視野に入れた検査方法を採用すべき。,1_6,0.41348789535491287,0.41348789535491287,4,0.4451648220884626,5,0.8858880858529393,3
Acsv-311_0,浸出水中の微量な放射性物質や二次生成物の検出も視野に入れた検査方法を採用すべき。,2_11,0.41348789535491287,0.41348789535491287,4,0.4451648220884626,5,0.8858880858529393,3
Acsv-312_0,水質検査の改正案は、放射性物質が埋立処分される場所におけるリスクを十分に評価していないと思う。,1_5,0.41599420292168876,0.41599420292168876,4,0.6086319122222512,3,1.1988989218368937,5
